time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
1.4294294294294294,0.0,0.0,0.23752117965579703,0.0,0.0,0.20489329632617884,0.0,0.0,9.979391052526827,0.23752117965579703,0.20489329632617884,9.979391052526827,0.0,0.0,0.17274105252682803,0.17274105252682803,5.291205731667194,198.58279341969555,0.005124392792881742
1.488988988988989,0.0,0.0,0.24797613439391392,0.0,0.0,0.21463751584063712,0.0,0.0,9.982423785192104,0.24797613439391392,0.21463751584063712,9.982423785192104,0.0,0.0,0.17577378519210385,0.17577378519210385,5.290908809658713,198.5237770577291,0.005127467492135913
1.5485485485485484,0.0,0.0,0.26233041254316014,0.0,0.0,0.22409349466504824,0.0,0.0,9.979359436298253,0.26233041254316014,0.22409349466504824,9.979359436298253,0.0,0.0,0.17270943629825444,0.17270943629825444,5.290612032317554,198.4649091040409,0.0051274111236817785
1.6081081081081081,0.0,0.0,0.27756907332173464,0.0,0.0,0.23348409931233535,0.0,0.0,9.97491224416419,0.27756907332173464,0.23348409931233535,9.97491224416419,0.0,0.0,0.16826224416419105,0.16826224416419105,5.29031528778754,198.40607480996223,0.005126644616159781
1.6676676676676676,0.0,0.0,0.29280773410030914,0.0,0.0,0.2428747039596224,0.0,0.0,9.970465052030127,0.29280773410030914,0.2428747039596224,9.970465052030127,0.0,0.0,0.1638150520301277,0.1638150520301277,5.290018543257527,198.34724051588358,0.005125878108637782
1.727227227227227,0.0,0.0,0.30804639487888363,0.0,0.0,0.2522653086069095,0.0,0.0,9.966017859896064,0.30804639487888363,0.2522653086069095,9.966017859896064,0.0,0.0,0.15936785989606433,0.15936785989606433,5.289721798727513,198.2884062218049,0.005125111601115785
1.7867867867867866,0.0,0.0,0.32328505565745813,0.0,0.0,0.26165591325419657,0.0,0.0,9.961570667762,0.32328505565745813,0.26165591325419657,9.961570667762,0.0,0.0,0.15492066776200095,0.15492066776200095,5.289425054197499,198.22957192772623,0.005124345093593787
1.8463463463463463,0.0,0.0,0.3385237164360327,0.0,0.0,0.27104651790148365,0.0,0.0,9.957123475627936,0.3385237164360327,0.27104651790148365,9.957123475627936,0.0,0.0,0.15047347562793756,0.15047347562793756,5.289128309667485,198.17073763364755,0.0051235785860717885
1.9059059059059058,0.0,0.0,0.3537623772146072,0.0,0.0,0.28043712254877073,0.0,0.0,9.952676283493874,0.3537623772146072,0.28043712254877073,9.952676283493874,0.0,0.0,0.1460262834938742,0.1460262834938742,5.288831565137472,198.11190333956887,0.005122812078549791
1.9654654654654653,0.0,0.0,0.3690010379931817,0.0,0.0,0.28982772719605776,0.0,0.0,9.94822909135981,0.3690010379931817,0.28982772719605776,9.94822909135981,0.0,0.0,0.14157909135981084,0.14157909135981084,5.288534820607458,198.0530690454902,0.005122045571027793
2.025025025025025,0.0,0.0,0.38601923951020795,0.0,0.0,0.2984452303876463,0.0,0.0,9.944426629650035,0.38601923951020795,0.2984452303876463,9.944426629650035,0.0,0.0,0.1377766296500357,0.1377766296500357,5.288238462879541,197.99437266079008,0.005121606716815253
2.0845845845845843,0.0,0.0,0.40549320724629734,0.0,0.0,0.3059958535703707,0.0,0.0,9.941513895925778,0.40549320724629734,0.3059958535703707,9.941513895925778,0.0,0.0,0.13486389592577838,0.13486389592577838,5.287942638938516,197.93586659103238,0.005121620024169764
2.144144144144144,0.0,0.0,0.4249671749823869,0.0,0.0,0.3135464767530951,0.0,0.0,9.93860116220152,0.4249671749823869,0.3135464767530951,9.93860116220152,0.0,0.0,0.13195116220152103,0.13195116220152103,5.287646814997491,197.8773605212747,0.005121633331524275
2.2037037037037037,0.0,0.0,0.4444411427184765,0.0,0.0,0.32109709993581953,0.0,0.0,9.935688428477263,0.4444411427184765,0.32109709993581953,9.935688428477263,0.0,0.0,0.12903842847726368,0.12903842847726368,5.287350991056467,197.818854451517,0.0051216466388787855
2.263263263263263,0.0,0.0,0.4639151104545659,0.0,0.0,0.32864772311854396,0.0,0.0,9.932775694753007,0.4639151104545659,0.32864772311854396,9.932775694753007,0.0,0.0,0.12612569475300636,0.12612569475300636,5.287055167115442,197.76034838175931,0.005121659946233296
2.3228228228228227,0.0,0.0,0.4833890781906555,0.0,0.0,0.3361983463012684,0.0,0.0,9.929862961028748,0.4833890781906555,0.3361983463012684,9.929862961028748,0.0,0.0,0.12321296102874901,0.12321296102874901,5.286759343174418,197.70184231200162,0.005121673253587808
2.3823823823823824,0.0,0.0,0.5028630459267451,0.0,0.0,0.3437489694839928,0.0,0.0,9.926950227304491,0.5028630459267451,0.3437489694839928,9.926950227304491,0.0,0.0,0.12030022730449166,0.12030022730449166,5.2864635192333935,197.64333624224392,0.005121686560942319
2.4419419419419417,0.0,0.0,0.5223370136628345,0.0,0.0,0.3512995926667172,0.0,0.0,9.924037493580233,0.5223370136628345,0.3512995926667172,9.924037493580233,0.0,0.0,0.11738749358023433,0.11738749358023433,5.286167695292368,197.58483017248625,0.00512169986829683
2.5015015015015014,0.0,0.0,0.5418850134118649,0.0,0.0,0.3587656402113188,0.0,0.0,9.920933317827396,0.5418850134118649,0.3587656402113188,9.920933317827396,0.0,0.0,0.11428331782739655,0.11428331782739655,5.2858719136536365,197.52633609631283,0.005121613791311975
2.561061061061061,0.0,0.0,0.5642955843279394,0.0,0.0,0.3629614297485045,0.0,0.0,9.910426716969448,0.5642955843279394,0.3629614297485045,9.910426716969448,0.0,0.0,0.10377671696944818,0.10377671696944818,5.285577767703544,197.4683057720647,0.005117684853204963
2.6206206206206204,0.0,0.0,0.5867061552440137,0.0,0.0,0.3671572192856902,0.0,0.0,9.899920116111499,0.5867061552440137,0.3671572192856902,9.899920116111499,0.0,0.0,0.09327011611149988,0.09327011611149988,5.285283621753453,197.41027544781656,0.005113755915097952
2.68018018018018,0.0,0.0,0.6091167261600882,0.0,0.0,0.37135300882287586,0.0,0.0,9.889413515253551,0.6091167261600882,0.37135300882287586,9.889413515253551,0.0,0.0,0.08276351525355152,0.08276351525355152,5.284989475803361,197.35224512356845,0.00510982697699094
2.7397397397397394,0.0,0.0,0.6315272970761624,0.0,0.0,0.37554879836006155,0.0,0.0,9.878906914395603,0.6315272970761624,0.37554879836006155,9.878906914395603,0.0,0.0,0.07225691439560322,0.07225691439560322,5.284695329853268,197.29421479932032,0.0051058980388839275
2.799299299299299,0.0,0.0,0.653937867992237,0.0,0.0,0.37974458789724724,0.0,0.0,9.868400313537654,0.653937867992237,0.37974458789724724,9.868400313537654,0.0,0.0,0.06175031353765485,0.06175031353765485,5.284401183903176,197.2361844750722,0.005101969100776916
2.858858858858859,0.0,0.0,0.6763484389083114,0.0,0.0,0.38394037743443293,0.0,0.0,9.857893712679706,0.6763484389083114,0.38394037743443293,9.857893712679706,0.0,0.0,0.05124371267970648,0.05124371267970648,5.284107037953085,197.17815415082407,0.005098040162669904
2.918418418418418,0.0,0.0,0.6987590098243857,0.0,0.0,0.3881361669716186,0.0,0.0,9.847387111821758,0.6987590098243857,0.3881361669716186,9.847387111821758,0.0,0.0,0.040737111821758196,0.040737111821758196,5.2838128920029925,197.12012382657596,0.005094111224562893
2.977977977977978,0.0,0.0,0.7211695807404601,0.0,0.0,0.3923319565088043,0.0,0.0,9.836880510963809,0.7211695807404601,0.3923319565088043,9.836880510963809,0.0,0.0,0.030230510963809826,0.030230510963809826,5.2835187460529,197.06209350232783,0.005090182286455881
3.0375375375375375,0.0,0.0,0.744111911311048,0.0,0.0,0.3933659743230412,0.0,0.0,9.826970437740867,0.744111911311048,0.3933659743230412,9.826970437740867,0.0,0.0,0.020320437740868096,0.028415183578870493,5.283226181293135,197.0044641733797,0.005086540228978435
3.097097097097097,0.0,0.0,0.767366207545617,0.0,0.0,0.39254508605981486,0.0,0.0,9.81741032739713,0.767366207545617,0.39254508605981486,9.81741032739713,0.0,0.0,0.010760327397130343,0.03169873663142982,5.2829345441650295,196.94707009500755,0.0050830664748036675
3.1566566566566565,0.0,0.0,0.7906205037801861,0.0,0.0,0.3917241977965885,0.0,0.0,9.807850217053392,0.7906205037801861,0.3917241977965885,9.807850217053392,0.0,0.0,0.0012002170533925195,0.03498228968398917,5.282642907036923,196.8896760166354,0.0050795927206289
3.2162162162162162,0.0,0.0,0.8138748000147553,0.0,0.0,0.3909033095333621,0.0,0.0,9.798290106709654,0.8138748000147553,0.3909033095333621,9.798290106709654,0.0,0.0,-0.008359893290345304,0.038265842736548525,5.282351269908816,196.83228193826326,0.005076118966454132
3.2757757757757755,0.0,0.0,0.8371290962493243,0.0,0.0,0.39008242127013576,0.0,0.0,9.788729996365916,0.8371290962493243,0.39008242127013576,9.788729996365916,0.0,0.0,-0.01792000363408306,0.04154939578910786,5.28205963278071,196.77488785989112,0.005072645212279365
3.335335335335335,0.0,0.0,0.8603833924838934,0.0,0.0,0.3892615330069094,0.0,0.0,9.779169886022178,0.8603833924838934,0.3892615330069094,9.779169886022178,0.0,0.0,-0.02748011397782088,0.044832948841667206,5.281767995652604,196.71749378151898,0.005069171458104598
3.394894894894895,0.0,0.0,0.8836376887184625,0.0,0.0,0.388440644743683,0.0,0.0,9.769609775678441,0.8836376887184625,0.388440644743683,9.769609775678441,0.0,0.0,-0.03704022432155871,0.04811650189422656,5.281476358524498,196.66009970314684,0.00506569770392983
3.454454454454454,0.0,0.0,0.9068919849530315,0.0,0.0,0.38761975648045666,0.0,0.0,9.760049665334703,0.9068919849530315,0.38761975648045666,9.760049665334703,0.0,0.0,-0.046600334665296464,0.051400054946785886,5.281184721396391,196.6027056247747,0.005062223949755062
3.514014014014014,0.0,0.0,0.9298355860775214,0.0,0.0,0.3859423881360758,0.0,0.0,9.751562510122216,0.9298355860775214,0.3859423881360758,9.751562510122216,0.0,0.0,-0.05508748987778265,0.05508748987778265,5.280893512591795,196.545428554285,0.005059301165063694
3.573573573573573,0.0,0.0,0.9517694280942538,0.0,0.0,0.38148145952794293,0.0,0.0,9.746562459086299,0.9517694280942538,0.38148145952794293,9.746562459086299,0.0,0.0,-0.06008754091370094,0.06008754091370094,5.280603695838606,196.48853175941323,0.005058169031193373
3.633133133133133,0.0,0.0,0.9737032701109865,0.0,0.0,0.37702053091980997,0.0,0.0,9.74156240805038,0.9737032701109865,0.37702053091980997,9.74156240805038,0.0,0.0,-0.06508759194961929,0.06508759194961929,5.280313879085416,196.43163496454147,0.005057036897323051
3.6926926926926926,0.0,0.0,0.995637112127719,0.0,0.0,0.37255960231167706,0.0,0.0,9.736562357014462,0.995637112127719,0.37255960231167706,9.736562357014462,0.0,0.0,-0.07008764298553762,0.07008764298553762,5.2800240623322265,196.3747381696697,0.005055904763452729
3.752252252252252,0.0,0.0,1.0175709541444513,0.0,0.0,0.36809867370354415,0.0,0.0,9.731562305978544,1.0175709541444513,0.36809867370354415,9.731562305978544,0.0,0.0,-0.07508769402145592,0.07508769402145592,5.279734245579037,196.31784137479795,0.005054772629582408
3.8118118118118116,0.0,0.0,1.0395047961611839,0.0,0.0,0.36363774509541125,0.0,0.0,9.726562254942625,1.0395047961611839,0.36363774509541125,9.726562254942625,0.0,0.0,-0.08008774505737425,0.08008774505737425,5.279444428825847,196.2609445799262,0.005053640495712086
3.8713713713713713,0.0,0.0,1.0614386381779166,0.0,0.0,0.3591768164872783,0.0,0.0,9.721562203906707,1.0614386381779166,0.3591768164872783,9.721562203906707,0.0,0.0,-0.08508779609329259,0.08508779609329259,5.279154612072658,196.20404778505443,0.005052508361841765
3.9309309309309306,0.0,0.0,1.083372480194649,0.0,0.0,0.35471588787914543,0.0,0.0,9.716562152870788,1.083372480194649,0.35471588787914543,9.716562152870788,0.0,0.0,-0.09008784712921089,0.09008784712921089,5.278864795319468,196.14715099018264,0.005051376227971443
3.9904904904904903,0.0,0.0,1.1053063222113815,0.0,0.0,0.35025495927101247,0.0,0.0,9.71156210183487,1.1053063222113815,0.35025495927101247,9.71156210183487,0.0,0.0,-0.09508789816512922,0.09508789816512922,5.2785749785662786,196.09025419531088,0.005050244094101122
4.05005005005005,0.0,0.0,1.1250353882203448,0.0,0.0,0.34447228563705995,0.0,0.0,9.709678517814844,1.1250353882203448,0.34447228563705995,9.709678517814844,0.0,0.0,-0.09697148218515594,0.09697148218515594,5.278285822889599,196.03360289675345,0.005050725637494018
4.10960960960961,0.0,0.0,1.1443455467878318,0.0,0.0,0.33843848044820174,0.0,0.0,9.708387062527835,1.1443455467878318,0.33843848044820174,9.708387062527835,0.0,0.0,-0.09826293747216326,0.09826293747216326,5.277996792817455,195.9769982424957,0.005051513779566926
4.169169169169169,0.0,0.0,1.1636557053553187,0.0,0.0,0.3324046752593436,0.0,0.0,9.707095607240829,1.1636557053553187,0.3324046752593436,9.707095607240829,0.0,0.0,-0.09955439275917055,0.09955439275917055,5.277707762745313,195.92039358823797,0.005052301921639835
4.228728728728728,0.0,0.0,1.1829658639228058,0.0,0.0,0.3263708700704853,0.0,0.0,9.70580415195382,1.1829658639228058,0.3263708700704853,9.70580415195382,0.0,0.0,-0.10084584804617787,0.10084584804617787,5.27741873267317,195.86378893398026,0.005053090063712744
4.288288288288288,0.0,0.0,1.2022760224902929,0.0,0.0,0.3203370648816271,0.0,0.0,9.704512696666814,1.2022760224902929,0.3203370648816271,9.704512696666814,0.0,0.0,-0.10213730333318519,0.10213730333318519,5.277129702601027,195.80718427972252,0.005053878205785652
4.347847847847848,0.0,0.0,1.22158618105778,0.0,0.0,0.31430325969276884,0.0,0.0,9.703221241379808,1.22158618105778,0.31430325969276884,9.703221241379808,0.0,0.0,-0.1034287586201925,0.1034287586201925,5.276840672528884,195.7505796254648,0.005054666347858561
4.407407407407407,0.0,0.0,1.240896339625267,0.0,0.0,0.30826945450391063,0.0,0.0,9.7019297860928,1.240896339625267,0.30826945450391063,9.7019297860928,0.0,0.0,-0.10472021390719981,0.10472021390719981,5.276551642456741,195.69397497120707,0.005055454489931469
4.466966966966967,0.0,0.0,1.260206498192754,0.0,0.0,0.30223564931505237,0.0,0.0,9.700638330805793,1.260206498192754,0.30223564931505237,9.700638330805793,0.0,0.0,-0.10601166919420713,0.10601166919420713,5.276262612384598,195.63737031694933,0.0050562426320043775
4.526526526526526,0.0,0.0,1.2781578313680961,0.0,0.0,0.29614119255777127,0.0,0.0,9.70025464118141,1.2781578313680961,0.29614119255777127,9.70025464118141,0.0,0.0,-0.10639535881858951,0.10639535881858951,5.27597361271055,195.58083269076192,0.005057505122404717
4.586086086086086,0.0,0.0,1.2944170423569938,0.0,0.0,0.28997120743226523,0.0,0.0,9.701001376721806,1.2944170423569938,0.28997120743226523,9.701001376721806,0.0,0.0,-0.10564862327819367,0.10564862327819367,5.275684650890736,195.5243785334923,0.005059358310722236
4.645645645645645,0.0,0.0,1.3106762533458916,0.0,0.0,0.2838012223067592,0.0,0.0,9.701748112262202,1.3106762533458916,0.2838012223067592,9.701748112262202,0.0,0.0,-0.10490188773779784,0.10490188773779784,5.275395689070922,195.46792437622264,0.005061211499039755
4.705205205205205,0.0,0.0,1.3269354643347893,0.0,0.0,0.27763123718125315,0.0,0.0,9.702494847802598,1.3269354643347893,0.27763123718125315,9.702494847802598,0.0,0.0,-0.10415515219740201,0.10415515219740201,5.275106727251107,195.411470218953,0.005063064687357274
4.764764764764765,0.0,0.0,1.343194675323687,0.0,0.0,0.2714612520557471,0.0,0.0,9.703241583342994,1.343194675323687,0.2714612520557471,9.703241583342994,0.0,0.0,-0.10340841665700617,0.10340841665700617,5.274817765431292,195.35501606168336,0.0050649178756747935
4.824324324324324,0.0,0.0,1.3594538863125845,0.0,0.0,0.26529126693024113,0.0,0.0,9.70398831888339,1.3594538863125845,0.26529126693024113,9.70398831888339,0.0,0.0,-0.10266168111661035,0.10266168111661035,5.274528803611478,195.29856190441373,0.005066771063992313
4.883883883883883,0.0,0.0,1.3757130973014822,0.0,0.0,0.2591212818047351,0.0,0.0,9.704735054423784,1.3757130973014822,0.2591212818047351,9.704735054423784,0.0,0.0,-0.10191494557621451,0.10191494557621451,5.274239841791664,195.24210774714408,0.005068624252309832
4.943443443443443,0.0,0.0,1.3919723082903799,0.0,0.0,0.25295129667922905,0.0,0.0,9.70548178996418,1.3919723082903799,0.25295129667922905,9.70548178996418,0.0,0.0,-0.10116821003581869,0.10116821003581869,5.273950879971848,195.18565358987442,0.005070477440627351
5.003003003003003,0.0,0.0,1.4080830610472985,0.0,0.0,0.24680966199980717,0.0,0.0,9.706266626226014,1.4080830610472985,0.24680966199980717,9.706266626226014,0.0,0.0,-0.10038337377398415,0.10038337377398415,5.27366190398231,195.12920357090053,0.005072350934750222
5.0625625625625625,0.0,0.0,1.4213978504352784,0.0,0.0,0.2412019607216369,0.0,0.0,9.707769026074946,1.4213978504352784,0.2412019607216369,9.707769026074946,0.0,0.0,-0.09888097392505422,0.09888097392505422,5.273372661129633,195.0728314898297,0.005074606854873899
5.122122122122122,0.0,0.0,1.4347126398232581,0.0,0.0,0.23559425944346665,0.0,0.0,9.709271425923875,1.4347126398232581,0.23559425944346665,9.709271425923875,0.0,0.0,-0.09737857407612428,0.09737857407612428,5.273083418276956,195.01645940875886,0.005076862774997576
5.181681681681681,0.0,0.0,1.4480274292112378,0.0,0.0,0.2299865581652965,0.0,0.0,9.710773825772804,1.4480274292112378,0.2299865581652965,9.710773825772804,0.0,0.0,-0.09587617422719437,0.09587617422719437,5.272794175424279,194.96008732768806,0.005079118695121253
5.241241241241241,0.0,0.0,1.4613422185992178,0.0,0.0,0.22437885688712625,0.0,0.0,9.712276225621736,1.4613422185992178,0.22437885688712625,9.712276225621736,0.0,0.0,-0.09437377437826444,0.09437377437826444,5.272504932571601,194.90371524661722,0.005081374615244929
5.3008008008008005,0.0,0.0,1.4746570079871977,0.0,0.0,0.218771155608956,0.0,0.0,9.713778625470665,1.4746570079871977,0.218771155608956,9.713778625470665,0.0,0.0,-0.0928713745293345,0.0928713745293345,5.272215689718924,194.8473431655464,0.005083630535368607
5.36036036036036,0.0,0.0,1.4879717973751774,0.0,0.0,0.21316345433078573,0.0,0.0,9.715281025319594,1.4879717973751774,0.21316345433078573,9.715281025319594,0.0,0.0,-0.09136897468040456,0.09136897468040456,5.271926446866247,194.79097108447556,0.005085886455492283
5.41991991991992,0.0,0.0,1.5012865867631573,0.0,0.0,0.20755575305261548,0.0,0.0,9.716783425168526,1.5012865867631573,0.20755575305261548,9.716783425168526,0.0,0.0,-0.08986657483147463,0.08986657483147463,5.27163720401357,194.73459900340472,0.005088142375615961
5.479479479479479,0.0,0.0,1.514601376151137,0.0,0.0,0.20194805177444533,0.0,0.0,9.718285825017455,1.514601376151137,0.20194805177444533,9.718285825017455,0.0,0.0,-0.08836417498254472,0.08836417498254472,5.271347961160893,194.67822692233392,0.005090398295739637
5.5390390390390385,0.0,0.0,1.526202831672089,0.0,0.0,0.19683828729198058,0.0,0.0,9.719810439474129,1.526202831672089,0.19683828729198058,9.719810439474129,0.0,0.0,-0.08683956052587058,0.08683956052587058,5.271058469388708,194.62189611638397,0.005092672002279238
5.598598598598598,0.0,0.0,1.5369036886219107,0.0,0.0,0.19199025881751489,0.0,0.0,9.721346730840002,1.5369036886219107,0.19199025881751489,9.721346730840002,0.0,0.0,-0.08530326915999757,0.08530326915999757,5.27076884677422,194.56558700633087,0.0050949550580887465
5.658158158158158,0.0,0.0,1.5476045455717327,0.0,0.0,0.1871422303430492,0.0,0.0,9.722883022205876,1.5476045455717327,0.1871422303430492,9.722883022205876,0.0,0.0,-0.08376697779412455,0.08376697779412455,5.270479224159731,194.5092778962778,0.005097238113898256
5.717717717717718,0.0,0.0,1.5583054025215546,0.0,0.0,0.1822942018685835,0.0,0.0,9.724419313571747,1.5583054025215546,0.1822942018685835,9.724419313571747,0.0,0.0,-0.08223068642825154,0.08223068642825154,5.270189601545241,194.45296878622472,0.005099521169707764
5.777277277277277,0.0,0.0,1.5690062594713763,0.0,0.0,0.1774461733941178,0.0,0.0,9.72595560493762,1.5690062594713763,0.1774461733941178,9.72595560493762,0.0,0.0,-0.08069439506237853,0.08069439506237853,5.269899978930753,194.39665967617165,0.005101804225517273
5.836836836836836,0.0,0.0,1.579707116421198,0.0,0.0,0.17259814491965217,0.0,0.0,9.727491896303494,1.579707116421198,0.17259814491965217,9.727491896303494,0.0,0.0,-0.07915810369650554,0.07915810369650554,5.269610356316264,194.34035056611856,0.005104087281326782
5.896396396396396,0.0,0.0,1.59040797337102,0.0,0.0,0.16775011644518648,0.0,0.0,9.729028187669368,1.59040797337102,0.16775011644518648,9.729028187669368,0.0,0.0,-0.07762181233063253,0.07762181233063253,5.2693207337017745,194.2840414560655,0.005106370337136291
5.955955955955956,0.0,0.0,1.6011088303208418,0.0,0.0,0.16290208797072078,0.0,0.0,9.73056447903524,1.6011088303208418,0.16290208797072078,9.73056447903524,0.0,0.0,-0.07608552096475951,0.07608552096475951,5.269031111087286,194.2277323460124,0.0051086533929457995
6.015515515515515,0.0,0.0,1.6112246263138164,0.0,0.0,0.1582396792437971,0.0,0.0,9.732042828679646,1.6112246263138164,0.1582396792437971,9.732042828679646,0.0,0.0,-0.07460717132035333,0.07460717132035333,5.268741395676487,194.17144088184799,0.005110908383463491
6.075075075075075,0.0,0.0,1.6196796041067085,0.0,0.0,0.15410419109054105,0.0,0.0,9.733356698598598,1.6196796041067085,0.15410419109054105,9.733356698598598,0.0,0.0,-0.07329330140140133,0.07329330140140133,5.268451416843902,194.11519950923852,0.0051130837047657
6.134634634634634,0.0,0.0,1.6281345818996007,0.0,0.0,0.14996870293728504,0.0,0.0,9.73467056851755,1.6281345818996007,0.14996870293728504,9.73467056851755,0.0,0.0,-0.07197943148244935,0.07197943148244935,5.268161438011318,194.05895813662903,0.005115259026067909
6.194194194194194,0.0,0.0,1.6365895596924929,0.0,0.0,0.145833214784029,0.0,0.0,9.735984438436502,1.6365895596924929,0.145833214784029,9.735984438436502,0.0,0.0,-0.07066556156349736,0.07066556156349736,5.267871459178734,194.00271676401954,0.005117434347370118
6.253753753753753,0.0,0.0,1.645044537485385,0.0,0.0,0.14169772663077293,0.0,0.0,9.737298308355454,1.645044537485385,0.14169772663077293,9.737298308355454,0.0,0.0,-0.06935169164454537,0.06935169164454537,5.267581480346149,193.94647539141005,0.0051196096686723265
6.313313313313313,0.0,0.0,1.6534995152782772,0.0,0.0,0.13756223847751686,0.0,0.0,9.738612178274407,1.6534995152782772,0.13756223847751686,9.738612178274407,0.0,0.0,-0.06803782172559338,0.06803782172559338,5.267291501513565,193.89023401880058,0.005121784989974535
6.372872872872873,0.0,0.0,1.6619544930711694,0.0,0.0,0.13342675032426082,0.0,0.0,9.739926048193357,1.6619544930711694,0.13342675032426082,9.739926048193357,0.0,0.0,-0.06672395180664138,0.06672395180664138,5.267001522680981,193.8339926461911,0.005123960311276744
6.4324324324324325,0.0,0.0,1.6704094708640616,0.0,0.0,0.12929126217100476,0.0,0.0,9.74123991811231,1.6704094708640616,0.12929126217100476,9.74123991811231,0.0,0.0,-0.06541008188768939,0.06541008188768939,5.2667115438483965,193.7777512735816,0.005126135632578953
6.491991991991991,0.0,0.0,1.6788644486569537,0.0,0.0,0.12515577401774874,0.0,0.0,9.742553788031262,1.6788644486569537,0.12515577401774874,9.742553788031262,0.0,0.0,-0.06409621196873741,0.06409621196873741,5.266421565015812,193.7215099009721,0.005128310953881162
6.551551551551551,0.0,0.0,1.6856606518693105,0.0,0.0,0.1215440998076484,0.0,0.0,9.743688483442961,1.6856606518693105,0.1215440998076484,9.743688483442961,0.0,0.0,-0.0629615165570393,0.0629615165570393,5.266131324308222,193.66533628225574,0.0051303991230589666
6.611111111111111,0.0,0.0,1.6921991813604187,0.0,0.0,0.1180137947537664,0.0,0.0,9.744795345921492,1.6921991813604187,0.1180137947537664,9.744795345921492,0.0,0.0,-0.06185465407850682,0.06185465407850682,5.265841042921018,193.60917318841598,0.005132473754042689
6.67067067067067,0.0,0.0,1.6987377108515271,0.0,0.0,0.1144834896998844,0.0,0.0,9.745902208400025,1.6987377108515271,0.1144834896998844,9.745902208400025,0.0,0.0,-0.06074779159997435,0.06074779159997435,5.265550761533815,193.55301009457622,0.005134548385026411
6.73023023023023,0.0,0.0,1.7052762403426356,0.0,0.0,0.1109531846460024,0.0,0.0,9.747009070878558,1.7052762403426356,0.1109531846460024,9.747009070878558,0.0,0.0,-0.05964092912144188,0.05964092912144188,5.265260480146612,193.49684700073647,0.005136623016010133
6.78978978978979,0.0,0.0,1.711814769833744,0.0,0.0,0.10742287959212041,0.0,0.0,9.74811593335709,1.711814769833744,0.10742287959212041,9.74811593335709,0.0,0.0,-0.05853406664290941,0.05853406664290941,5.264970198759408,193.4406839068967,0.005138697646993855
6.849349349349349,0.0,0.0,1.7183532993248523,0.0,0.0,0.10389257453823846,0.0,0.0,9.749222795835623,1.7183532993248523,0.10389257453823846,9.749222795835623,0.0,0.0,-0.05742720416437696,0.05742720416437696,5.264679917372205,193.38452081305692,0.005140772277977578
6.908908908908908,0.0,0.0,1.7248918288159607,0.0,0.0,0.10036226948435646,0.0,0.0,9.750329658314154,1.7248918288159607,0.10036226948435646,9.750329658314154,0.0,0.0,-0.05632034168584449,0.05632034168584449,5.264389635985002,193.32835771921717,0.005142846908961301
6.968468468468468,0.0,0.0,1.7314303583070692,0.0,0.0,0.09683196443047447,0.0,0.0,9.751436520792687,1.7314303583070692,0.09683196443047447,9.751436520792687,0.0,0.0,-0.05521347920731202,0.05521347920731202,5.264099354597798,193.2721946253774,0.005144921539945023
7.028028028028028,0.0,0.0,1.7372002116575262,0.0,0.0,0.09354959486469813,0.0,0.0,9.752493372302666,1.7372002116575262,0.09354959486469813,9.752493372302666,0.0,0.0,-0.05415662769733358,0.05415662769733358,5.263808949255373,193.2160719645563,0.005146973409025928
7.087587587587588,0.0,0.0,1.7421053043497503,0.0,0.0,0.09054615272304069,0.0,0.0,9.753493961473021,1.7421053043497503,0.09054615272304069,9.753493961473021,0.0,0.0,-0.05315603852697844,0.05315603852697844,5.263518404463323,193.15999479088117,0.005148999670966164
7.147147147147146,0.0,0.0,1.7470103970419741,0.0,0.0,0.0875427105813833,0.0,0.0,9.754494550643376,1.7470103970419741,0.0875427105813833,9.754494550643376,0.0,0.0,-0.052155449356623314,0.052155449356623314,5.2632278596712725,193.10391761720606,0.005151025932906401
7.206706706706706,0.0,0.0,1.7519154897341984,0.0,0.0,0.08453926843972585,0.0,0.0,9.755495139813732,1.7519154897341984,0.08453926843972585,9.755495139813732,0.0,0.0,-0.05115486018626817,0.05115486018626817,5.262937314879223,193.04784044353093,0.005153052194846638
7.266266266266266,0.0,0.0,1.7568205824264225,0.0,0.0,0.08153582629806841,0.0,0.0,9.756495728984087,1.7568205824264225,0.08153582629806841,9.756495728984087,0.0,0.0,-0.050154271015913035,0.050154271015913035,5.262646770087173,192.9917632698558,0.005155078456786874
7.3258258258258255,0.0,0.0,1.7617256751186465,0.0,0.0,0.07853238415641095,0.0,0.0,9.757496318154441,1.7617256751186465,0.07853238415641095,9.757496318154441,0.0,0.0,-0.04915368184555789,0.04915368184555789,5.262356225295123,192.93568609618066,0.005157104718727111
7.385385385385385,0.0,0.0,1.7666307678108706,0.0,0.0,0.07552894201475352,0.0,0.0,9.758496907324796,1.7666307678108706,0.07552894201475352,9.758496907324796,0.0,0.0,-0.04815309267520275,0.04815309267520275,5.262065680503072,192.87960892250555,0.005159130980667347
7.444944944944945,0.0,0.0,1.7715358605030946,0.0,0.0,0.07252549987309607,0.0,0.0,9.759497496495152,1.7715358605030946,0.07252549987309607,9.759497496495152,0.0,0.0,-0.04715250350484761,0.04715250350484761,5.261775135711023,192.82353174883042,0.005161157242607584
