time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
4.004004004004004,0.0,0.0,3.7446275592709863,0.0,0.0,-1.7215006402514461,0.0,0.0,10.095712134974594,3.7446275592709863,1.7215006402514461,10.095712134974594,0.0,0.0,0.2890621349745938,0.2890621349745938,5.279790051555635,196.32865834361735,0.005243637566032785
4.012012012012012,0.0,0.0,3.7310050649118076,0.0,0.0,-1.7192179043335716,0.0,0.0,10.096506485400642,3.7310050649118076,1.7192179043335716,10.096506485400642,0.0,0.0,0.28985648540064224,0.28985648540064224,5.279750133934647,196.32082121439132,0.005244259438526476
4.02002002002002,0.0,0.0,3.7173825705526293,0.0,0.0,-1.7169351684156973,0.0,0.0,10.09730083582669,3.7173825705526293,1.7169351684156973,10.09730083582669,0.0,0.0,0.2906508358266906,0.2906508358266906,5.279710216313661,196.31298408516528,0.005244881311020167
4.028028028028028,0.0,0.0,3.703760076193451,0.0,0.0,-1.7146524324978227,0.0,0.0,10.098095186252738,3.703760076193451,1.7146524324978227,10.098095186252738,0.0,0.0,0.291445186252739,0.291445186252739,5.279670298692674,196.30514695593925,0.005245503183513857
4.036036036036036,0.0,0.0,3.6901375818342728,0.0,0.0,-1.7123696965799482,0.0,0.0,10.098889536678787,3.6901375818342728,1.7123696965799482,10.098889536678787,0.0,0.0,0.29223953667878744,0.29223953667878744,5.279630381071686,196.29730982671322,0.005246125056007548
4.044044044044044,0.0,0.0,3.6765150874750927,0.0,0.0,-1.7100869606620734,0.0,0.0,10.099683887104835,3.6765150874750927,1.7100869606620734,10.099683887104835,0.0,0.0,0.2930338871048359,0.2930338871048359,5.279590463450699,196.28947269748718,0.005246746928501239
4.052052052052052,0.0,0.0,3.66293373572728,0.0,0.0,-1.7077904434751103,0.0,0.0,10.10047232098951,3.66293373572728,1.7077904434751103,10.10047232098951,0.0,0.0,0.2938223209895115,0.2938223209895115,5.279550538939351,196.28163491737553,0.005247365854498621
4.06006006006006,0.0,0.0,3.649543403246525,0.0,0.0,-1.7054299418245225,0.0,0.0,10.101233285217813,3.649543403246525,1.7054299418245225,10.101233285217813,0.0,0.0,0.2945832852178135,0.2945832852178135,5.27951058243704,196.27379411529495,0.005247971100334569
4.068068068068068,0.0,0.0,3.6361530707657694,0.0,0.0,-1.7030694401739346,0.0,0.0,10.101994249446115,3.6361530707657694,1.7030694401739346,10.101994249446115,0.0,0.0,0.2953442494461155,0.2953442494461155,5.279470625934729,196.26595331321437,0.005248576346170519
4.076076076076076,0.0,0.0,3.622762738285014,0.0,0.0,-1.7007089385233467,0.0,0.0,10.102755213674417,3.622762738285014,1.7007089385233467,10.102755213674417,0.0,0.0,0.29610521367441744,0.29610521367441744,5.279430669432418,196.2581125111338,0.005249181592006468
4.084084084084084,0.0,0.0,3.609372405804257,0.0,0.0,-1.6983484368727586,0.0,0.0,10.10351617790272,3.609372405804257,1.6983484368727586,10.10351617790272,0.0,0.0,0.2968661779027195,0.2968661779027195,5.279390712930106,196.25027170905318,0.005249786837842416
4.092092092092092,0.0,0.0,3.5959820733235013,0.0,0.0,-1.6959879352221707,0.0,0.0,10.104277142131021,3.5959820733235013,1.6959879352221707,10.104277142131021,0.0,0.0,0.2976271421310215,0.2976271421310215,5.279350756427795,196.2424309069726,0.005250392083678365
4.1001001001001,0.0,0.0,3.582591740842746,0.0,0.0,-1.6936274335715829,0.0,0.0,10.105038106359324,3.582591740842746,1.6936274335715829,10.105038106359324,0.0,0.0,0.2983881063593235,0.2983881063593235,5.279310799925484,196.23459010489202,0.005250997329514314
4.108108108108108,0.0,0.0,3.5692014083619905,0.0,0.0,-1.691266931920995,0.0,0.0,10.105799070587626,3.5692014083619905,1.691266931920995,10.105799070587626,0.0,0.0,0.29914907058762547,0.29914907058762547,5.2792708434231725,196.22674930281144,0.005251602575350262
4.116116116116116,0.0,0.0,3.555811075881235,0.0,0.0,-1.6889064302704073,0.0,0.0,10.106560034815926,3.555811075881235,1.6889064302704073,10.106560034815926,0.0,0.0,0.29991003481592743,0.29991003481592743,5.279230886920862,196.21890850073086,0.005252207821186211
4.124124124124124,0.0,0.0,3.542420743400478,0.0,0.0,-1.686545928619819,0.0,0.0,10.107320999044228,3.542420743400478,1.686545928619819,10.107320999044228,0.0,0.0,0.3006709990442295,0.3006709990442295,5.279190930418551,196.21106769865025,0.00525281306702216
4.132132132132132,0.0,0.0,3.5290304109197224,0.0,0.0,-1.6841854269692313,0.0,0.0,10.10808196327253,3.5290304109197224,1.6841854269692313,10.10808196327253,0.0,0.0,0.30143196327253147,0.30143196327253147,5.27915097391624,196.20322689656967,0.0052534183128581085
4.14014014014014,0.0,0.0,3.5156400784389668,0.0,0.0,-1.6818249253186435,0.0,0.0,10.108842927500833,3.5156400784389668,1.6818249253186435,10.108842927500833,0.0,0.0,0.30219292750083343,0.30219292750083343,5.279111017413928,196.1953860944891,0.005254023558694057
4.148148148148148,0.0,0.0,3.5022497459582116,0.0,0.0,-1.6794644236680556,0.0,0.0,10.109603891729135,3.5022497459582116,1.6794644236680556,10.109603891729135,0.0,0.0,0.30295389172913545,0.30295389172913545,5.279071060911617,196.18754529240852,0.005254628804530006
4.156156156156156,0.0,0.0,3.488986889957679,0.0,0.0,-1.6770642929022415,0.0,0.0,10.11034831174077,3.488986889957679,1.6770642929022415,10.11034831174077,0.0,0.0,0.30369831174077166,0.30369831174077166,5.279031084595634,196.17970271088092,0.005255225819906518
4.1641641641641645,0.0,0.0,3.475836334665913,0.0,0.0,-1.6746292507730138,0.0,0.0,10.111078157085345,3.475836334665913,1.6746292507730138,10.111078157085345,0.0,0.0,0.30442815708534526,0.30442815708534526,5.278991090824751,196.17185856174524,0.0052558155846401935
4.172172172172172,0.0,0.0,3.462685779374148,0.0,0.0,-1.6721942086437864,0.0,0.0,10.111808002429918,3.462685779374148,1.6721942086437864,10.111808002429918,0.0,0.0,0.3051580024299188,0.3051580024299188,5.2789510970538664,196.16401441260956,0.005256405349373869
4.18018018018018,0.0,0.0,3.4495352240823833,0.0,0.0,-1.669759166514559,0.0,0.0,10.112537847774492,3.4495352240823833,1.669759166514559,10.112537847774492,0.0,0.0,0.3058878477744923,0.3058878477744923,5.278911103282983,196.1561702634739,0.005256995114107543
4.188188188188188,0.0,0.0,3.4363846687906183,0.0,0.0,-1.6673241243853316,0.0,0.0,10.113267693119065,3.4363846687906183,1.6673241243853316,10.113267693119065,0.0,0.0,0.30661769311906584,0.30661769311906584,5.278871109512099,196.14832611433823,0.005257584878841219
4.196196196196196,0.0,0.0,3.4232341134988538,0.0,0.0,-1.6648890822561042,0.0,0.0,10.11399753846364,3.4232341134988538,1.6648890822561042,10.11399753846364,0.0,0.0,0.3073475384636394,0.3073475384636394,5.278831115741215,196.14048196520255,0.005258174643574894
4.2042042042042045,0.0,0.0,3.4100835582070874,0.0,0.0,-1.6624540401268764,0.0,0.0,10.114727383808212,3.4100835582070874,1.6624540401268764,10.114727383808212,0.0,0.0,0.308077383808213,0.308077383808213,5.278791121970331,196.1326378160669,0.005258764408308569
4.212212212212212,0.0,0.0,3.396933002915323,0.0,0.0,-1.660018997997649,0.0,0.0,10.115457229152787,3.396933002915323,1.660018997997649,10.115457229152787,0.0,0.0,0.3088072291527865,0.3088072291527865,5.278751128199447,196.12479366693123,0.005259354173042244
4.22022022022022,0.0,0.0,3.3837824476235583,0.0,0.0,-1.6575839558684216,0.0,0.0,10.11618707449736,3.3837824476235583,1.6575839558684216,10.11618707449736,0.0,0.0,0.30953707449736,0.30953707449736,5.278711134428563,196.11694951779555,0.005259943937775919
4.228228228228228,0.0,0.0,3.3706318923317933,0.0,0.0,-1.6551489137391941,0.0,0.0,10.116916919841932,3.3706318923317933,1.6551489137391941,10.116916919841932,0.0,0.0,0.31026691984193355,0.31026691984193355,5.278671140657679,196.1091053686599,0.005260533702509594
4.236236236236236,0.0,0.0,3.3574813370400287,0.0,0.0,-1.6527138716099667,0.0,0.0,10.117646765186507,3.3574813370400287,1.6527138716099667,10.117646765186507,0.0,0.0,0.3109967651865071,0.3109967651865071,5.278631146886795,196.10126121952422,0.005261123467243269
4.2442442442442445,0.0,0.0,3.3443307817482624,0.0,0.0,-1.6502788294807391,0.0,0.0,10.11837661053108,3.3443307817482624,1.6502788294807391,10.11837661053108,0.0,0.0,0.3117266105310807,0.3117266105310807,5.2785911531159115,196.09341707038854,0.005261713231976944
4.252252252252252,0.0,0.0,3.331180226456498,0.0,0.0,-1.6478437873515117,0.0,0.0,10.119106455875654,3.331180226456498,1.6478437873515117,10.119106455875654,0.0,0.0,0.31245645587565424,0.31245645587565424,5.278551159345027,196.0855729212529,0.005262302996710619
4.26026026026026,0.0,0.0,3.3182486036091943,0.0,0.0,-1.6453453608658708,0.0,0.0,10.1198105915354,3.3182486036091943,1.6453453608658708,10.1198105915354,0.0,0.0,0.31316059153540027,0.31316059153540027,5.278511133883537,196.07772607550913,0.00526287998613356
4.268268268268268,0.0,0.0,3.3053451292190354,0.0,0.0,-1.642838784962977,0.0,0.0,10.12051142166424,3.3053451292190354,1.642838784962977,10.12051142166424,0.0,0.0,0.31386142166423997,0.31386142166423997,5.27847110434754,196.06987888305864,0.005263455333016549
4.276276276276276,0.0,0.0,3.292441654828877,0.0,0.0,-1.6403322090600831,0.0,0.0,10.121212251793079,3.292441654828877,1.6403322090600831,10.121212251793079,0.0,0.0,0.3145622517930796,0.3145622517930796,5.278431074811542,196.06203169060814,0.005264030679899537
4.2842842842842845,0.0,0.0,3.279538180438717,0.0,0.0,-1.637825633157189,0.0,0.0,10.12191308192192,3.279538180438717,1.637825633157189,10.12191308192192,0.0,0.0,0.3152630819219194,0.3152630819219194,5.278391045275545,196.05418449815764,0.0052646060267825265
4.292292292292292,0.0,0.0,3.2666347060485585,0.0,0.0,-1.6353190572542953,0.0,0.0,10.122613912050758,3.2666347060485585,1.6353190572542953,10.122613912050758,0.0,0.0,0.3159639120507591,0.3159639120507591,5.278351015739548,196.04633730570714,0.005265181373665515
4.3003003003003,0.0,0.0,3.2537312316583997,0.0,0.0,-1.6328124813514013,0.0,0.0,10.123314742179598,3.2537312316583997,1.6328124813514013,10.123314742179598,0.0,0.0,0.3166647421795987,0.3166647421795987,5.278310986203551,196.03849011325667,0.0052657567205485045
4.308308308308308,0.0,0.0,3.2408277572682413,0.0,0.0,-1.6303059054485074,0.0,0.0,10.124015572308437,3.2408277572682413,1.6303059054485074,10.124015572308437,0.0,0.0,0.31736557230843837,0.31736557230843837,5.278270956667554,196.03064292080617,0.005266332067431493
4.316316316316316,0.0,0.0,3.2279242828780825,0.0,0.0,-1.6277993295456137,0.0,0.0,10.124716402437278,3.2279242828780825,1.6277993295456137,10.124716402437278,0.0,0.0,0.3180664024372781,0.3180664024372781,5.278230927131557,196.02279572835567,0.0052669074143144815
4.324324324324325,0.0,0.0,3.215020808487923,0.0,0.0,-1.6252927536427195,0.0,0.0,10.125417232566118,3.215020808487923,1.6252927536427195,10.125417232566118,0.0,0.0,0.31876723256611783,0.31876723256611783,5.27819089759556,196.01494853590518,0.005267482761197471
4.332332332332332,0.0,0.0,3.202117334097764,0.0,0.0,-1.6227861777398256,0.0,0.0,10.126118062694957,3.202117334097764,1.6227861777398256,10.126118062694957,0.0,0.0,0.3194680626949575,0.3194680626949575,5.278150868059563,196.00710134345468,0.0052680581080804595
4.34034034034034,0.0,0.0,3.1892138597076056,0.0,0.0,-1.6202796018369316,0.0,0.0,10.126818892823797,3.1892138597076056,1.6202796018369316,10.126818892823797,0.0,0.0,0.3201688928237972,0.3201688928237972,5.278110838523565,195.99925415100418,0.005268633454963449
4.348348348348348,0.0,0.0,3.176310385317447,0.0,0.0,-1.617773025934038,0.0,0.0,10.127519722952636,3.176310385317447,1.617773025934038,10.127519722952636,0.0,0.0,0.3208697229526368,0.3208697229526368,5.278070808987568,195.99140695855368,0.005269208801846437
4.356356356356356,0.0,0.0,3.1634680221954055,0.0,0.0,-1.6152499194069012,0.0,0.0,10.128214057403111,3.1634680221954055,1.6152499194069012,10.128214057403111,0.0,0.0,0.3215640574031128,0.3215640574031128,5.278030771186709,195.98355910223276,0.005269780925381909
4.364364364364365,0.0,0.0,3.1508186420253113,0.0,0.0,-1.6126746109084713,0.0,0.0,10.12888787918507,3.1508186420253113,1.6126746109084713,10.12888787918507,0.0,0.0,0.3222378791850717,0.3222378791850717,5.2779907072862855,195.975709149479,0.005270342869925222
4.372372372372372,0.0,0.0,3.138169261855219,0.0,0.0,-1.6100993024100418,0.0,0.0,10.12956170096703,3.138169261855219,1.6100993024100418,10.12956170096703,0.0,0.0,0.32291170096703053,0.32291170096703053,5.277950643385861,195.96785919672521,0.005270904814468534
4.38038038038038,0.0,0.0,3.1255198816851264,0.0,0.0,-1.6075239939116122,0.0,0.0,10.130235522748988,3.1255198816851264,1.6075239939116122,10.130235522748988,0.0,0.0,0.32358552274898933,0.32358552274898933,5.277910579485437,195.96000924397143,0.005271466759011846
4.388388388388388,0.0,0.0,3.112870501515034,0.0,0.0,-1.6049486854131825,0.0,0.0,10.130909344530947,3.112870501515034,1.6049486854131825,10.130909344530947,0.0,0.0,0.3242593445309482,0.3242593445309482,5.277870515585013,195.95215929121764,0.005272028703555159
4.396396396396397,0.0,0.0,3.1002211213449398,0.0,0.0,-1.6023733769147526,0.0,0.0,10.131583166312906,3.1002211213449398,1.6023733769147526,10.131583166312906,0.0,0.0,0.3249331663129071,0.3249331663129071,5.277830451684589,195.94430933846388,0.005272590648098471
4.404404404404405,0.0,0.0,3.0875717411748473,0.0,0.0,-1.599798068416323,0.0,0.0,10.132256988094865,3.0875717411748473,1.599798068416323,10.132256988094865,0.0,0.0,0.32560698809486593,0.32560698809486593,5.277790387784165,195.9364593857101,0.005273152592641784
4.412412412412412,0.0,0.0,3.074922361004755,0.0,0.0,-1.5972227599178934,0.0,0.0,10.132930809876823,3.074922361004755,1.5972227599178934,10.132930809876823,0.0,0.0,0.3262808098768248,0.3262808098768248,5.277750323883741,195.9286094329563,0.005273714537185096
4.42042042042042,0.0,0.0,3.062272980834662,0.0,0.0,-1.5946474514194637,0.0,0.0,10.133604631658782,3.062272980834662,1.5946474514194637,10.133604631658782,0.0,0.0,0.3269546316587836,0.3269546316587836,5.277710259983317,195.92075948020252,0.0052742764817284085
4.428428428428428,0.0,0.0,3.0496236006645696,0.0,0.0,-1.5920721429210343,0.0,0.0,10.134278453440741,3.0496236006645696,1.5920721429210343,10.134278453440741,0.0,0.0,0.32762845344074243,0.32762845344074243,5.277670196082894,195.91290952744876,0.0052748384262717215
4.436436436436437,0.0,0.0,3.036974220494476,0.0,0.0,-1.5894968344226044,0.0,0.0,10.1349522752227,3.036974220494476,1.5894968344226044,10.1349522752227,0.0,0.0,0.32830227522270133,0.32830227522270133,5.27763013218247,195.90505957469497,0.005275400370815034
4.444444444444445,0.0,0.0,3.024324840324383,0.0,0.0,-1.5869215259241747,0.0,0.0,10.135626097004659,3.024324840324383,1.5869215259241747,10.135626097004659,0.0,0.0,0.3289760970046602,0.3289760970046602,5.277590068282046,195.8972096219412,0.005275962315358347
4.4524524524524525,0.0,0.0,3.0116754601542906,0.0,0.0,-1.5843462174257452,0.0,0.0,10.136299918786618,3.0116754601542906,1.5843462174257452,10.136299918786618,0.0,0.0,0.32964991878661903,0.32964991878661903,5.277550004381622,195.8893596691874,0.005276524259901659
4.46046046046046,0.0,0.0,2.999181261690312,0.0,0.0,-1.581731565929751,0.0,0.0,10.136958837893284,2.999181261690312,1.581731565929751,10.136958837893284,0.0,0.0,0.33030883789328463,0.33030883789328463,5.277509920810867,195.88150823072087,0.005277078821798076
4.468468468468468,0.0,0.0,2.986792718856028,0.0,0.0,-1.5790901277120108,0.0,0.0,10.137607610497623,2.986792718856028,1.5790901277120108,10.137607610497623,0.0,0.0,0.330957610497623,0.330957610497623,5.277469823847547,195.87365578070518,0.005277628357211501
4.476476476476477,0.0,0.0,2.974404176021743,0.0,0.0,-1.5764486894942702,0.0,0.0,10.138256383101961,2.974404176021743,1.5764486894942702,10.138256383101961,0.0,0.0,0.33160638310196144,0.33160638310196144,5.277429726884225,195.86580333068952,0.0052781778926249264
4.484484484484485,0.0,0.0,2.9620156331874585,0.0,0.0,-1.57380725127653,0.0,0.0,10.138905155706299,2.9620156331874585,1.57380725127653,10.138905155706299,0.0,0.0,0.33225515570629977,0.33225515570629977,5.277389629920905,195.85795088067385,0.005278727428038351
4.4924924924924925,0.0,0.0,2.9496270903531747,0.0,0.0,-1.5711658130587898,0.0,0.0,10.139553928310638,2.9496270903531747,1.5711658130587898,10.139553928310638,0.0,0.0,0.33290392831063814,0.33290392831063814,5.277349532957584,195.8500984306582,0.005279276963451776
4.5005005005005,0.0,0.0,2.9372385475188905,0.0,0.0,-1.5685243748410496,0.0,0.0,10.140202700914976,2.9372385475188905,1.5685243748410496,10.140202700914976,0.0,0.0,0.33355270091497646,0.33355270091497646,5.277309435994264,195.8422459806425,0.005279826498865201
4.508508508508508,0.0,0.0,2.9248500046846067,0.0,0.0,-1.5658829366233094,0.0,0.0,10.140851473519314,2.9248500046846067,1.5658829366233094,10.140851473519314,0.0,0.0,0.33420147351931484,0.33420147351931484,5.277269339030943,195.83439353062684,0.005280376034278626
4.516516516516517,0.0,0.0,2.9124614618503215,0.0,0.0,-1.5632414984055687,0.0,0.0,10.141500246123652,2.9124614618503215,1.5632414984055687,10.141500246123652,0.0,0.0,0.3348502461236533,0.3348502461236533,5.277229242067622,195.82654108061118,0.005280925569692051
4.524524524524525,0.0,0.0,2.9000729190160373,0.0,0.0,-1.5606000601878285,0.0,0.0,10.142149018727991,2.9000729190160373,1.5606000601878285,10.142149018727991,0.0,0.0,0.3354990187279916,0.3354990187279916,5.277189145104302,195.8186886305955,0.005281475105105476
4.5325325325325325,0.0,0.0,2.8876843761817534,0.0,0.0,-1.5579586219700883,0.0,0.0,10.14279779133233,2.8876843761817534,1.5579586219700883,10.14279779133233,0.0,0.0,0.33614779133232997,0.33614779133232997,5.277149048140981,195.81083618057983,0.005282024640518901
4.54054054054054,0.0,0.0,2.875295833347469,0.0,0.0,-1.555317183752348,0.0,0.0,10.143446563936667,2.875295833347469,1.555317183752348,10.143446563936667,0.0,0.0,0.33679656393666835,0.33679656393666835,5.27710895117766,195.80298373056416,0.005282574175932326
4.548548548548548,0.0,0.0,2.8629072905131854,0.0,0.0,-1.5526757455346079,0.0,0.0,10.144095336541007,2.8629072905131854,1.5526757455346079,10.144095336541007,0.0,0.0,0.33744533654100667,0.33744533654100667,5.277068854214339,195.7951312805485,0.005283123711345751
4.556556556556557,0.0,0.0,2.8505187476789002,0.0,0.0,-1.5500343073168672,0.0,0.0,10.144744109145345,2.8505187476789002,1.5500343073168672,10.144744109145345,0.0,0.0,0.3380941091453451,0.3380941091453451,5.277028757251019,195.7872788305328,0.005283673246759176
4.564564564564565,0.0,0.0,2.8383839990883475,0.0,0.0,-1.5473323732455206,0.0,0.0,10.145370952104793,2.8383839990883475,1.5473323732455206,10.145370952104793,0.0,0.0,0.33872095210479397,0.33872095210479397,5.276988630041721,195.77942424077415,0.005284211942084158
4.5725725725725725,0.0,0.0,2.826262786190794,0.0,0.0,-1.5446272127286482,0.0,0.0,10.145996625483182,2.826262786190794,1.5446272127286482,10.145996625483182,0.0,0.0,0.3393466254831821,0.3393466254831821,5.276948501219304,195.7715695368958,0.005284750059271089
4.58058058058058,0.0,0.0,2.8141415732932407,0.0,0.0,-1.5419220522117758,0.0,0.0,10.146622298861569,2.8141415732932407,1.5419220522117758,10.146622298861569,0.0,0.0,0.33997229886157027,0.33997229886157027,5.276908372396887,195.7637148330175,0.005285288176458021
4.588588588588588,0.0,0.0,2.8020203603956872,0.0,0.0,-1.5392168916949034,0.0,0.0,10.147247972239958,2.8020203603956872,1.5392168916949034,10.147247972239958,0.0,0.0,0.34059797223995836,0.34059797223995836,5.27686824357447,195.7558601291392,0.0052858262936449525
4.596596596596597,0.0,0.0,2.7898991474981325,0.0,0.0,-1.5365117311780307,0.0,0.0,10.147873645618345,2.7898991474981325,1.5365117311780307,10.147873645618345,0.0,0.0,0.34122364561834656,0.34122364561834656,5.276828114752053,195.74800542526089,0.005286364410831885
4.604604604604605,0.0,0.0,2.777777934600579,0.0,0.0,-1.5338065706611583,0.0,0.0,10.148499318996734,2.777777934600579,1.5338065706611583,10.148499318996734,0.0,0.0,0.3418493189967347,0.3418493189967347,5.276787985929637,195.74015072138258,0.005286902528018817
4.612612612612613,0.0,0.0,2.765656721703026,0.0,0.0,-1.531101410144286,0.0,0.0,10.149124992375123,2.765656721703026,1.531101410144286,10.149124992375123,0.0,0.0,0.3424749923751228,0.3424749923751228,5.27674785710722,195.73229601750424,0.005287440645205748
4.62062062062062,0.0,0.0,2.7535355088054727,0.0,0.0,-1.5283962496274135,0.0,0.0,10.14975066575351,2.7535355088054727,1.5283962496274135,10.14975066575351,0.0,0.0,0.34310066575351095,0.34310066575351095,5.276707728284803,195.72444131362593,0.00528797876239268
4.628628628628628,0.0,0.0,2.7414142959079193,0.0,0.0,-1.525691089110541,0.0,0.0,10.150376339131899,2.7414142959079193,1.525691089110541,10.150376339131899,0.0,0.0,0.34372633913189904,0.34372633913189904,5.276667599462386,195.71658660974762,0.0052885168795796115
4.636636636636637,0.0,0.0,2.7292930830103646,0.0,0.0,-1.5229859285936684,0.0,0.0,10.151002012510286,2.7292930830103646,1.5229859285936684,10.151002012510286,0.0,0.0,0.34435201251028724,0.34435201251028724,5.276627470639969,195.7087319058693,0.005289054996766543
4.644644644644645,0.0,0.0,2.717171870112811,0.0,0.0,-1.520280768076796,0.0,0.0,10.151627685888675,2.717171870112811,1.520280768076796,10.151627685888675,0.0,0.0,0.3449776858886754,0.3449776858886754,5.276587341817553,195.700877201991,0.005289593113953475
4.652652652652653,0.0,0.0,2.7050506572152577,0.0,0.0,-1.5175756075599236,0.0,0.0,10.152253359267062,2.7050506572152577,1.5175756075599236,10.152253359267062,0.0,0.0,0.3456033592670635,0.3456033592670635,5.276547212995136,195.69302249811267,0.005290131231140406
4.66066066066066,0.0,0.0,2.693012560753718,0.0,0.0,-1.514851760155814,0.0,0.0,10.15287261441348,2.693012560753718,1.514851760155814,10.15287261441348,0.0,0.0,0.3462226144134814,0.3462226144134814,5.276507074829927,195.68516717748824,0.0052906661848713225
4.668668668668668,0.0,0.0,2.681164939458043,0.0,0.0,-1.5120850886351187,0.0,0.0,10.153477161111633,2.681164939458043,1.5120850886351187,10.153477161111633,0.0,0.0,0.3468271611116342,0.3468271611116342,5.276466915254151,195.67731044348727,0.005291193889015536
4.676676676676677,0.0,0.0,2.6693173181623666,0.0,0.0,-1.5093184171144232,0.0,0.0,10.154081707809787,2.6693173181623666,1.5093184171144232,10.154081707809787,0.0,0.0,0.3474317078097871,0.3474317078097871,5.276426755678376,195.6694537094863,0.005291721593159749
4.684684684684685,0.0,0.0,2.6574696968666913,0.0,0.0,-1.506551745593728,0.0,0.0,10.15468625450794,2.6574696968666913,1.506551745593728,10.15468625450794,0.0,0.0,0.3480362545079399,0.3480362545079399,5.2763865961026,195.66159697548534,0.0052922492973039624
4.692692692692693,0.0,0.0,2.6456220755710165,0.0,0.0,-1.5037850740730327,0.0,0.0,10.155290801206093,2.6456220755710165,1.5037850740730327,10.155290801206093,0.0,0.0,0.3486408012060927,0.3486408012060927,5.276346436526825,195.65374024148437,0.005292777001448176
4.7007007007007005,0.0,0.0,2.6337744542753416,0.0,0.0,-1.5010184025523374,0.0,0.0,10.155895347904245,2.6337744542753416,1.5010184025523374,10.155895347904245,0.0,0.0,0.3492453479042455,0.3492453479042455,5.27630627695105,195.6458835074834,0.00529330470559239
4.708708708708708,0.0,0.0,2.6219268329796663,0.0,0.0,-1.4982517310316423,0.0,0.0,10.156499894602398,2.6219268329796663,1.4982517310316423,10.156499894602398,0.0,0.0,0.3498498946023983,0.3498498946023983,5.276266117375274,195.63802677348244,0.005293832409736602
4.716716716716717,0.0,0.0,2.61007921168399,0.0,0.0,-1.4954850595109468,0.0,0.0,10.15710444130055,2.61007921168399,1.4954850595109468,10.15710444130055,0.0,0.0,0.3504544413005512,0.3504544413005512,5.2762259577994985,195.63017003948147,0.005294360113880816
4.724724724724725,0.0,0.0,2.5982315903883153,0.0,0.0,-1.4927183879902515,0.0,0.0,10.157708987998703,2.5982315903883153,1.4927183879902515,10.157708987998703,0.0,0.0,0.351058987998704,0.351058987998704,5.276185798223723,195.6223133054805,0.0052948878180250295
4.732732732732733,0.0,0.0,2.58638396909264,0.0,0.0,-1.4899517164695562,0.0,0.0,10.158313534696855,2.58638396909264,1.4899517164695562,10.158313534696855,0.0,0.0,0.3516635346968568,0.3516635346968568,5.2761456386479475,195.61445657147954,0.005295415522169243
4.7407407407407405,0.0,0.0,2.574536347796965,0.0,0.0,-1.487185044948861,0.0,0.0,10.15891808139501,2.574536347796965,1.487185044948861,10.15891808139501,0.0,0.0,0.3522680813950096,0.3522680813950096,5.276105479072172,195.60659983747857,0.005295943226313457
4.748748748748748,0.0,0.0,2.56268872650129,0.0,0.0,-1.4844183734281657,0.0,0.0,10.159522628093162,2.56268872650129,1.4844183734281657,10.159522628093162,0.0,0.0,0.3528726280931624,0.3528726280931624,5.2760653194963965,195.5987431034776,0.005296470930457669
4.756756756756757,0.0,0.0,2.5508411052056137,0.0,0.0,-1.4816517019074702,0.0,0.0,10.160127174791315,2.5508411052056137,1.4816517019074702,10.160127174791315,0.0,0.0,0.3534771747913153,0.3534771747913153,5.276025159920621,195.59088636947664,0.005296998634601883
4.764764764764765,0.0,0.0,2.5391775521440447,0.0,0.0,-1.4788458661876032,0.0,0.0,10.160719146528555,2.5391775521440447,1.4788458661876032,10.160719146528555,0.0,0.0,0.35406914652855564,0.35406914652855564,5.275984980764216,195.58302843332282,0.005297520165028733
4.772772772772773,0.0,0.0,2.527609572973261,0.0,0.0,-1.4760196952104738,0.0,0.0,10.161304588959167,2.527609572973261,1.4760196952104738,10.161304588959167,0.0,0.0,0.35465458895916835,0.35465458895916835,5.275944791440945,195.57516987297427,0.0052980384898715675
4.7807807807807805,0.0,0.0,2.5160415938024774,0.0,0.0,-1.4731935242333447,0.0,0.0,10.161890031389781,2.5160415938024774,1.4731935242333447,10.161890031389781,0.0,0.0,0.35524003138978105,0.35524003138978105,5.2759046021176745,195.56731131262575,0.005298556814714401
4.788788788788788,0.0,0.0,2.5044736146316935,0.0,0.0,-1.4703673532562154,0.0,0.0,10.162475473820393,2.5044736146316935,1.4703673532562154,10.162475473820393,0.0,0.0,0.3558254738203938,0.3558254738203938,5.275864412794403,195.5594527522772,0.005299075139557236
4.796796796796797,0.0,0.0,2.4929056354609087,0.0,0.0,-1.4675411822790858,0.0,0.0,10.163060916251005,2.4929056354609087,1.4675411822790858,10.163060916251005,0.0,0.0,0.35641091625100657,0.35641091625100657,5.275824223471133,195.55159419192864,0.00529959346440007
4.804804804804805,0.0,0.0,2.4813376562901253,0.0,0.0,-1.4647150113019565,0.0,0.0,10.16364635868162,2.4813376562901253,1.4647150113019565,10.16364635868162,0.0,0.0,0.35699635868161933,0.35699635868161933,5.275784034147862,195.5437356315801,0.005300111789242904
4.812812812812813,0.0,0.0,2.4697696771193414,0.0,0.0,-1.4618888403248274,0.0,0.0,10.164231801112232,2.4697696771193414,1.4618888403248274,10.164231801112232,0.0,0.0,0.35758180111223203,0.35758180111223203,5.275743844824591,195.53587707123154,0.005300630114085738
